-12.757864,-0.832255
-12.758488,8.548544
-1.275875,8.828964
-12.758886,-0.832258
-12.759708,-0.832259
-12.760323,-0.832259
-12.760718,-0.83226
-12.760883,-0.83226
-12.760907,-0.83226
-12.761302,-0.83226
-12.761467,-0.83226
-12.761491,-0.83226
-12.762105,-0.83226
-12.7625,-0.83226
-12.762666,-0.83226
-12.76269,-0.83226
-12.763204,8.546882
-12.763304,-0.832261
-12.763699,-0.832261
-12.763864,-0.832261
-12.763888,-0.832261
-12.764711,-0.832262
-12.765325,-0.832263
-12.76572,-0.832263
-12.765885,-0.832263
-12.765909,-0.832263
-12.766074,-0.832263
-12.766098,-0.832263
-12.766493,-0.832263
-12.766659,-0.832263
-12.766682,-0.832263
-12.767296,-0.832264
-12.767692,-0.832264
-12.767857,-0.832264
-12.767881,-0.832264
-12.767911,8.545197
-12.768276,-0.832264
-12.768441,-0.832264
-12.768465,-0.832264
-12.76886,-0.832264
-12.769025,-0.832264
-12.769049,-0.832264
-12.769073,-0.832264
-12.770464,-0.832271
-12.771674,-0.832275
-12.772611,8.54349
-12.772696,-0.832277
-12.773518,-0.832279
-12.774132,-0.832279
-12.774528,-0.832279
-12.774693,-0.832279
-12.774717,-0.832279
-12.775539,-0.832281
-12.776153,-0.832281
-12.776549,-0.832281
-12.776714,-0.832281
-12.776738,-0.832281
-12.776903,-0.832281
-12.776927,-0.832281
-12.777302,8.541761
-12.777541,-0.832282
-12.777936,-0.832282
-12.778101,-0.832282
-12.778125,-0.832282
-12.77852,-0.832282
-12.778686,-0.832282
-12.778709,-0.832282
-12.779532,-0.832283
-12.780146,-0.832284
-12.780541,-0.832284
-12.780707,-0.832284
-12.780731,-0.832284
-12.781752,-0.832287
-12.781986,8.54001
-12.782575,-0.832288
-12.783189,-0.832288
1.278348,0
-12.783584,-0.832288
-12.783749,-0.832289
-12.783773,-0.832289
-12.784387,-0.832289
-12.784782,-0.832289
-12.784948,-0.832289
-12.784971,-0.832289
-12.785137,-0.832289
-12.78516,-0.832289
-12.785775,-0.83229
-12.78617,-0.83229
-12.786335,-0.83229
-12.786359,-0.83229
-12.78666,8.538236
-12.786754,-0.83229
-12.786919,-0.83229
-12.786943,-0.83229
-12.787766,-0.832291
-12.78838,-0.832292
-12.788775,-0.832292
-12.78894,-0.832292
-12.788964,-0.832292
-12.788988,-0.832292
-12.790009,-0.832294
1.279072,8.812419
-12.790832,-0.832296
-12.791327,8.53644
-12.791446,-0.832296
-12.791841,-0.832296
-12.792007,-0.832296
-12.79203,-0.832296
-12.792644,-0.832297
-12.79304,-0.832297
-12.793205,-0.832297
-12.793229,-0.832297
-12.793843,-0.832298
-12.794238,-0.832298
-12.794403,-0.832298
-12.794427,-0.832298
-12.794822,-0.832298
-12.794988,-0.832298
-12.795011,-0.832298
-12.795985,8.534622
-12.796033,-0.8323
-12.796855,-0.832302
-12.79747,-0.832302
-12.797865,-0.832302
-12.79803,-0.832302
-12.798054,-0.832302
-12.799075,-0.832304
-12.799898,-0.832304
-12.800512,-0.832305
-12.800634,8.532782
-12.800907,-0.832305
-12.801072,-0.832305
-12.801096,-0.832305
-12.802487,-0.832304
-12.803697,-0.832304
-12.804719,-0.832303
-12.805274,8.53092
-12.805541,-0.832303
-12.806156,-0.832303
-12.806551,-0.832303
-12.806716,-0.832303
-12.80674,-0.832303
-12.807354,-0.832302
-12.807749,-0.832302
-12.807914,-0.832302
-12.807938,-0.832302
-12.808552,-0.832301
-1.280875,8.828997
-12.808948,-0.832301
-12.809113,-0.832301
-12.809137,-0.832301
-12.80916,-0.832301
-12.809775,-0.832301
-12.809905,8.529036
-12.81017,-0.832301
-12.810335,-0.832301
-12.810359,-0.832301
-12.810973,-0.8323
-12.811368,-0.8323
-12.811533,-0.8323
-12.811557,-0.8323
-12.812578,-0.832297
-12.813401,-0.832296
-12.814015,-0.832296
-12.81441,-0.832296
-12.814528,8.52713
-12.814576,-0.832296
-12.8146,-0.832296
-12.814765,-0.832296
-12.814789,-0.832296
-12.815403,-0.832295
-12.815798,-0.832295
-12.815963,-0.832295
-12.815987,-0.832295
-12.81681,-0.832294
-12.817424,-0.832293
-12.817819,-0.832293
-12.817984,-0.832293
-12.818008,-0.832293
-12.818831,-0.832292
-12.819141,8.525202
-12.819445,-0.832291
-12.81984,-0.832291
-12.820005,-0.832291
-12.820029,-0.832291
-12.820053,-0.832291
-12.821074,-0.83229
-12.821897,-0.83229
-12.822511,-0.832289
-12.822906,-0.832289
-12.823072,-0.832289
-12.823095,-0.832289
-12.823261,-0.832289
-12.823284,-0.832289
-12.823745,8.523252
-12.824107,-0.83229
-12.824721,-0.83229
-12.825116,-0.83229
-12.825282,-0.83229
-12.825306,-0.83229
-12.826327,-0.832292
-12.82715,-0.832294
-12.827764,-0.832294
-12.828159,-0.832294
-12.828324,-0.832294
-12.828348,-0.832294
-12.82834,8.52128
-12.828743,-0.832295
-12.828908,-0.832295
-12.828932,-0.832295
-12.829327,-0.832295
-12.829493,-0.832295
-12.829516,-0.832295
-12.830339,-0.832296
-12.830953,-0.832297
-12.831348,-0.832297
-12.831514,-0.832297
-12.831538,-0.832297
-12.83236,-0.832298
-12.832925,8.519286
-12.832974,-0.832298
-12.83337,-0.832299
1.283348,0
-12.833535,-0.832299
-12.833559,-0.832299
-12.833724,-0.832299
-12.833748,-0.832299
-12.833913,-0.832299
-12.833937,-0.832299
-12.834551,-0.832299
-12.834946,-0.832299
-12.835111,-0.832299
-12.835135,-0.832299
-12.835749,-0.8323
-12.836145,-0.8323
-12.83631,-0.8323
-12.836334,-0.8323
-12.836729,-0.8323
-12.836894,-0.8323
-12.836918,-0.8323
-12.837501,8.517271
-12.837532,-0.832301
-12.837927,-0.832301
-12.838092,-0.832301
-12.838116,-0.832301
-12.838511,-0.832301
-12.838677,-0.832301
-12.8387,-0.832301
-12.838866,-0.832301
-12.83889,-0.832301
-12.839504,-0.832302
-12.839899,-0.832302
-12.840064,-0.832302
-12.840088,-0.832302
-12.840702,-0.832302
1.284072,8.812386
-12.841097,-0.832302
-12.841263,-0.832302
-12.841286,-0.832302
-12.8419,-0.832303
-12.842067,8.515234
-12.842296,-0.832303
-12.842461,-0.832303
-12.842485,-0.832303
-12.843695,-0.832307
-12.844717,-0.83231
-12.845539,-0.832311
-12.846153,-0.832312
-12.846549,-0.832312
-12.846624,8.513175
-12.846714,-0.832312
-12.846738,-0.832312
-12.84756,-0.832313
-12.848174,-0.832313
-12.84857,-0.832314
-12.848735,-0.832314
-12.848759,-0.832314
-12.84978,-0.832316
-12.850603,-0.832317
-12.85117,8.511094
-12.851217,-0.832318
-12.851612,-0.832318
-12.851777,-0.832318
-12.851801,-0.832318
-12.852196,-0.832318
-12.852362,-0.832318
-12.852385,-0.832318
-12.853407,-0.832321
-12.854229,-0.832322
-12.854844,-0.832322
-12.855239,-0.832323
-12.855404,-0.832323
-12.855428,-0.832323
-12.855707,8.508992
-12.856042,-0.832323
-12.856437,-0.832323
-12.856602,-0.832323
-12.856626,-0.832323
-12.857449,-0.832325
-12.858063,-0.832325
-12.858458,-0.832325
-12.858624,-0.832325
-12.858647,-0.832325
-1.285875,8.829029
-12.859042,-0.832325
-12.859208,-0.832325
-12.859232,-0.832325
-12.859846,-0.832326
-12.860234,8.506869
-12.860241,-0.832326
-12.860406,-0.832326
-12.86043,-0.832326
-12.860825,-0.832326
-12.86099,-0.832326
-12.861014,-0.832326
-12.861038,-0.832326
-12.861861,-0.832327
-12.862475,-0.832328
-12.86287,-0.832328
-12.863035,-0.832328
-12.863059,-0.832328
-12.863224,-0.832328
-12.863248,-0.832328
-12.863862,-0.832329
-12.864257,-0.832329
-12.864423,-0.832329
-12.864447,-0.832329
-12.864612,-0.832329
-12.864636,-0.832329
-12.86475,8.504724
-12.86525,-0.832329
-12.865645,-0.832329
-12.86581,-0.832329
-12.865834,-0.832329
-12.866657,-0.832329
-12.867271,-0.832329
-12.867666,-0.832329
-12.867831,-0.832329
-12.867855,-0.832329
-12.868469,-0.832329
-12.868864,-0.832329
-12.86903,-0.832329
-12.869053,-0.832329
-12.869256,8.502557
-12.870444,-0.832329
-12.871655,-0.832329
-12.872676,-0.832329
-12.873499,-0.832329
-12.873752,8.50037
-12.874113,-0.832329
-12.874508,-0.832329
-12.874673,-0.832329
-12.874697,-0.832329
-12.875908,-0.832329
-12.876929,-0.832329
-12.877752,-0.832329
-12.878238,8.49816
-12.878366,-0.832329
-12.878761,-0.832329
-12.878926,-0.832329
-12.87895,-0.832329
-12.879115,-0.832329
-12.879139,-0.832329
-12.879304,-0.832329
-12.879328,-0.832329
-12.879723,-0.832329
-12.879889,-0.832329
-12.879912,-0.832329
-12.880527,-0.832329
-12.880922,-0.832329
-12.881087,-0.832329
-12.881111,-0.832329
-12.882132,-0.832331
-12.882713,8.49593
-12.882955,-0.832332
1.288348,0
-12.883569,-0.832332
-12.883964,-0.832332
-12.884129,-0.832332
-12.884153,-0.832332
-12.884976,-0.832333
-12.88559,-0.832334
-12.885985,-0.832334
-12.886151,-0.832334
-12.886174,-0.832334
-12.886569,-0.832334
-12.886735,-0.832334
-12.886759,-0.832334
-12.887154,-0.832334
-12.887177,8.493678
-12.887319,-0.832334
-12.887343,-0.832334
-12.887957,-0.832335
-12.888352,-0.832335
-12.888517,-0.832335
-12.888541,-0.832335
-12.888936,-0.832335
-12.889102,-0.832335
-12.889125,-0.832335
-12.889521,-0.832335
-12.889686,-0.832335
-12.88971,-0.832335
-12.889875,-0.832335
-12.889899,-0.832335
-12.890513,-0.832336
1.289071,8.812354
-12.890908,-0.832336
-12.891073,-0.832336
-12.891097,-0.832336
-12.891262,-0.832336
-12.891286,-0.832336
-12.891631,8.491406
-12.891681,-0.832336
-12.891847,-0.832336
-12.891871,-0.832336
-12.893081,-0.832336
-12.894102,-0.832336
-12.894925,-0.832336
-12.895539,-0.832336
-12.895934,-0.832336
-12.896073,8.489111
-12.8961,-0.832336
-12.896123,-0.832336
-12.896289,-0.832336
-12.896313,-0.832336
-12.896708,-0.832336
-12.896873,-0.832336
-12.896897,-0.832336
-12.897511,-0.832336
-12.897906,-0.832336
-12.898071,-0.832336
-12.898095,-0.832336
-12.898918,-0.832336
-12.899532,-0.832336
-12.899927,-0.832336
-12.900092,-0.832336
-12.900116,-0.832336
-12.900282,-0.832336
-12.900305,-0.832336
-12.900505,8.486796
-12.900919,-0.832336
-12.901315,-0.832336
-12.90148,-0.832336
-12.901504,-0.832336
-12.901899,-0.832336
-12.902064,-0.832336
-12.902088,-0.832336
-12.902253,-0.832336
-12.902277,-0.832336
-12.902891,-0.832336
-12.903286,-0.832336
-12.903452,-0.832336
-12.903475,-0.832336
-12.904298,-0.832336
-12.904912,-0.832336
-12.904926,8.48446
-12.905307,-0.832336
-12.905473,-0.832336
-12.905497,-0.832336
-12.906111,-0.832336
-12.906506,-0.832336
-12.906671,-0.832336
-12.906695,-0.832336
-12.907905,-0.832336
-1.290874,8.829061
-12.908927,-0.832336
-12.909335,8.482103
-12.909749,-0.832336
-12.910364,-0.832336
-12.910759,-0.832336
-12.910924,-0.832336
-12.910948,-0.832336
-12.911562,-0.832336
-12.911957,-0.832336
-12.912122,-0.832336
-12.912146,-0.832336
-12.912312,-0.832336
-12.912335,-0.832336
-12.91273,-0.832336
-12.912896,-0.832336
-12.91292,-0.832336
-12.913315,-0.832336
-12.91348,-0.832336
-12.913504,-0.832336
-12.913733,8.479725
-12.914327,-0.832336
-12.914941,-0.832336
-12.915336,-0.832336
-12.915501,-0.832336
-12.915525,-0.832336
-12.916139,-0.832336
-12.916534,-0.832336
-12.9167,-0.832336
-12.916723,-0.832336
-12.917934,-0.832336
-12.918121,8.477326
-12.918955,-0.832336
-12.919778,-0.832336
-12.920392,-0.832336
-12.920787,-0.832336
-12.920952,-0.832336
-12.920976,-0.832336
-12.922187,-0.832336
-12.922496,8.474906
-12.923208,-0.832337
-12.924031,-0.832337
-12.924645,-0.832338
-12.92504,-0.832338
-12.925205,-0.832338
-12.925229,-0.832338
-12.925394,-0.832338
-12.925418,-0.832338
-12.926032,-0.832338
-12.926428,-0.832338
-12.926593,-0.832338
-12.926617,-0.832338
-12.92686,8.472466
-12.927827,-0.832342
-12.928848,-0.832345
-12.929671,-0.832346
-12.930285,-0.832347
-12.93068,-0.832347
-12.930846,-0.832347
-12.93087,-0.832347
-12.931212,8.470005
-12.931484,-0.832347
-12.931879,-0.832348
-12.932044,-0.832348
-12.932068,-0.832348
-12.933278,-0.832352
1.293348,0
-12.9343,-0.832354
-12.935122,-0.832355
-12.935553,8.467523
-12.935737,-0.832356
-12.936132,-0.832356
-12.936297,-0.832356
-12.936321,-0.832356
-12.937883,-0.832366
-12.939274,-0.832372
-12.939881,8.465021
-12.940484,-0.832376
1.294071,8.812322
-12.941506,-0.832379
-12.942328,-0.83238
-12.942942,-0.832381
-12.943338,-0.832381
-12.943503,-0.832381
-12.943527,-0.832381
-12.944198,8.462498
-12.944548,-0.832383
-12.945371,-0.832385
-12.945985,-0.832385
-12.94638,-0.832385
-12.946545,-0.832385
-12.946569,-0.832385
-12.94759,-0.832388
-12.948413,-0.832389
-12.948503,8.459954
-12.949027,-0.832389
-12.949422,-0.83239
-12.949588,-0.83239
-12.949612,-0.83239
-12.950434,-0.832391
-12.951048,-0.832391
-12.951444,-0.832392
-12.951609,-0.832392
-12.951633,-0.832392
-12.952028,-0.832392
-12.952193,-0.832392
-12.952217,-0.832392
-12.952612,-0.832392
-12.952777,-0.832392
-12.952796,8.457391
-12.952801,-0.832392
-12.953415,-0.832392
-12.95381,-0.832393
-12.953976,-0.832393
-12.954,-0.832393
-12.95539,-0.832399
-12.956601,-0.832403
-12.957076,8.454806
-12.957622,-0.832406
-12.958445,-0.832407
-1.295874,8.829094
-12.959059,-0.832408
-12.959454,-0.832408
-12.959619,-0.832408
-12.959643,-0.832408
-12.961344,8.452202
-12.961525,-0.832425
-12.96325,-0.832439
-12.964813,-0.832448
-12.9656,8.449577
-12.966203,-0.832455
-12.967414,-0.832459
-12.968435,-0.832461
-12.969258,-0.832463
-12.969843,8.446932
-12.969872,-0.832463
-12.970267,-0.832463
-12.970432,-0.832463
-12.970456,-0.832463
-12.974073,8.444267
-12.975376,-0.83157
-12.978291,8.441582
-12.980291,-0.830654
-12.982496,8.438877
1.298348,0
-12.985202,-0.829714
-12.986688,8.436152
-12.990108,-0.828751
1.299071,8.812289
-12.990867,8.433406
-12.99501,-0.827765
-12.995034,8.430642
-12.999186,8.427857
-12.999907,-0.826755
-13.003326,8.425053
-13.004799,-0.825723
-13.007452,8.422229
-1.300874,8.829126
-13.009686,-0.824667
-13.011565,8.419386
-13.014569,-0.823588
-13.015664,8.416522
-13.019446,-0.822485
-13.01975,8.41364
-13.023821,8.410738
-13.024317,-0.82136
-13.027879,8.407817
-13.029183,-0.820211
-13.031923,8.404877
1.303348,0
-13.034044,-0.819039
-13.035953,8.401917
-13.038899,-0.817844
-13.039969,8.398938
1.304071,8.812257
-13.043749,-0.816626
-13.043971,8.395941
-13.047958,8.392924
-13.048592,-0.815385
-13.051932,8.389889
-13.05343,-0.814121
-13.05589,8.386834
-13.058261,-0.812834
-1.305874,8.829159
-13.059834,8.383761
-13.063087,-0.811524
-13.063763,8.380669
-13.067678,8.377558
-13.067906,-0.810191
-13.071578,8.374429
-13.072719,-0.808836
-13.075463,8.371282
-13.077525,-0.807457
-13.079333,8.368116
-13.082324,-0.806056
-13.083188,8.364931
1.308348,0
-13.087027,8.361729
-13.087117,-0.804632
1.309071,8.812225
-13.090852,8.358508
-13.091903,-0.803185
-13.094661,8.355269
-13.096682,-0.801715
-13.098454,8.352012
-13.101455,-0.800223
-13.102232,8.348737
-13.105995,8.345444
-13.106219,-0.798708
-1.310874,8.829191
-13.109742,8.342133
-13.110977,-0.797171
-13.113473,8.338804
-13.115728,-0.79561
-13.117188,8.335458
-13.12047,-0.794028
-13.120887,8.332094
-13.12457,8.328713
-13.125206,-0.792422
-13.128238,8.325314
-13.129933,-0.790795
-13.131888,8.321898
1.313348,0
-13.134653,-0.789144
-13.135523,8.318464
-13.139141,8.315013
-13.139365,-0.787472
1.314071,8.812195
-13.142743,8.311546
-13.144069,-0.785777
-13.146329,8.30806
-13.148765,-0.78406
-13.149897,8.304559
-13.153449,8.30104
-13.153453,-0.78232
-13.156985,8.297504
-13.158132,-0.780558
-1.315874,8.829223
-13.160503,8.293951
-13.162803,-0.778774
-13.164005,8.290382
-13.167465,-0.776968
-13.167489,8.286796
-13.170957,8.283194
-13.172119,-0.77514
-13.174407,8.279575
-13.176764,-0.77329
-13.17784,8.27594
-13.181256,8.272289
-13.1814,-0.771417
1.318348,0
-13.184655,8.268622
-13.186027,-0.769523
-13.188035,8.264938
-13.190645,-0.767606
1.319071,8.812171
-13.191399,8.261238
-13.194745,8.257523
-13.195254,-0.765668
-13.198073,8.253791
-13.199854,-0.763708
-13.201383,8.250044
-13.204445,-0.761726
-13.204676,8.246281
-13.20795,8.242503
-1.320874,8.829256
-13.209025,-0.759722
-13.211207,8.238709
-13.213597,-0.757696
-13.214445,8.234899
-13.217666,8.231074
-13.218158,-0.755649
-13.220868,8.227234
-13.22271,-0.75358
-13.224052,8.223379
-13.227217,8.219509
-13.227252,-0.751489
-13.230365,8.215624
-13.231784,-0.749378
1.323348,0
-13.233493,8.211723
-13.236306,-0.747244
-13.236603,8.207808
-13.239695,8.203879
1.324071,8.812153
-13.240818,-0.745089
-13.242768,8.199934
-13.245319,-0.742912
-13.245821,8.195975
-13.248857,8.192002
-13.249811,-0.740715
-13.251873,8.188014
-13.254291,-0.738495
-13.25487,8.184012
-13.257848,8.179996
-1.325874,8.829288
-13.258761,-0.736255
-13.260807,8.175965
-13.26322,-0.733993
-13.263747,8.171921
-13.266668,8.167863
-13.267669,-0.731711
-13.269569,8.16379
-13.272106,-0.729407
-13.272451,8.159705
-13.275313,8.155605
-13.276533,-0.727082
-13.278157,8.151492
-13.280948,-0.724736
-13.28098,8.147365
1.328348,0
-13.283784,8.143226
-13.285353,-0.722369
-13.286568,8.139072
-13.289332,8.134906
-13.289746,-0.719981
1.329071,8.812145
-13.292076,8.130727
-13.294127,-0.717573
-13.294801,8.126534
-13.297506,8.122329
-13.298497,-0.715143
-13.300191,8.118111
-13.302855,8.11388
-13.302856,-0.712693
-13.3055,8.109637
-13.307203,-0.710222
-13.308124,8.10538
-1.330874,8.82932
-13.310728,8.101112
-13.311538,-0.707731
-13.313311,8.096831
-13.315861,-0.705219
-13.315875,8.092539
-13.318418,8.088233
-13.320172,-0.702687
-13.32094,8.083916
-13.323442,8.079587
-13.324471,-0.700133
-13.325923,8.075246
-13.328384,8.070894
-13.328758,-0.69756
-13.330824,8.06653
-13.333033,-0.694966
-13.333243,8.062154
1.333348,0
-13.335641,8.057767
-13.337295,-0.692353
-13.338019,8.053368
-13.340376,8.048958
1.334071,8.81215
-13.341545,-0.689718
-13.342711,8.044537
-13.345026,8.040105
-13.345782,-0.687064
-13.347319,8.035662
-13.349591,8.031208
-13.350007,-0.684389
-13.351842,8.026744
-13.354073,8.022269
-13.354219,-0.681695
-13.356281,8.017783
-13.358418,-0.67898
-13.358468,8.013287
-1.335873,8.829353
-13.360634,8.00878
-13.362604,-0.676246
-13.362779,8.004263
-13.364902,7.999736
-13.366777,-0.673492
-13.367003,7.9952
-13.369083,7.990653
-13.370937,-0.670718
-13.371141,7.986096
-13.373178,7.981529
-13.375083,-0.667924
-13.375193,7.976953
-13.377186,7.972368
-13.379157,7.967773
-13.379217,-0.665111
-13.381106,7.963169
-13.383034,7.958555
-13.383336,-0.662277
1.338348,0
-13.38494,7.953932
-13.386823,7.949301
-13.387443,-0.659425
-13.388685,7.94466
-13.390525,7.940011
1.339071,8.812169
-13.391536,-0.656553
-13.392342,7.935353
-13.394137,7.930686
-13.395615,-0.653661
-13.39591,7.926011
-13.397661,7.921328
-13.399389,7.916636
-13.39968,-0.65075
-13.401096,7.911936
-13.40278,7.907228
-13.403732,-0.64782
-13.404441,7.902513
-13.40608,7.897789
-13.407697,7.893057
-13.407769,-0.644871
-1.340873,8.829385
-13.409291,7.888318
-13.410864,7.883572
-13.411793,-0.641903
-13.412418,7.87882
-13.413955,7.874062
-13.415478,7.8693
-13.415802,-0.638915
-13.41699,7.864534
-13.418493,7.859765
-13.419797,-0.635908
-13.419988,7.854994
-13.421479,7.850221
-13.422968,7.845448
-13.423778,-0.632883
-13.424456,7.840674
-13.425944,7.835901
-13.427432,7.831128
-13.427744,-0.629838
-13.42892,7.826354
-13.430409,7.821581
-13.431696,-0.626775
-13.431897,7.816807
-13.433385,7.812034
1.343348,0
-13.434873,7.807261
-13.435633,-0.623693
-13.436361,7.802487
-13.437849,7.797714
-13.439338,7.79294
-13.439555,-0.620592
1.344071,8.812206
-13.440826,7.788167
-13.442314,7.783394
-13.443463,-0.617473
-13.443802,7.77862
-13.44529,7.773847
-13.446779,7.769074
-13.447356,-0.614335
-13.448267,7.7643
-13.449755,7.759527
-13.451234,-0.611179
-13.451243,7.754753
-13.452731,7.74998
-13.45422,7.745207
-13.455097,-0.608005
-13.455708,7.740433
-13.457196,7.73566
-13.458684,7.730886
-1.345873,8.829418
-13.458945,-0.604812
-13.460172,7.726113
-13.46166,7.72134
-13.462777,-0.601601
-13.463149,7.716566
-13.464637,7.711793
-13.466125,7.707019
-13.466594,-0.598371
-13.467613,7.702246
-13.469101,7.697473
-13.470396,-0.595124
-13.47059,7.692699
-13.472078,7.687926
-13.473566,7.683152
-13.474183,-0.591858
-13.475054,7.678379
-13.476542,7.673606
-13.477953,-0.588575
-13.478031,7.668832
-13.479519,7.664059
-13.481007,7.659285
-13.481709,-0.585274
-13.482495,7.654512
1.348348,0
-13.483983,7.649739
-13.485448,-0.581954
-13.485471,7.644965
-13.48696,7.640192
-13.488448,7.635418
-13.489172,-0.578618
-13.489936,7.630645
1.34907,8.812262
-13.491424,7.625872
-13.492879,-0.575263
-13.492912,7.621098
-13.494401,7.616325
-13.495889,7.611551
-13.496571,-0.571891
-13.497377,7.606778
-13.498865,7.602005
-13.500247,-0.568502
-13.500353,7.597231
-13.501842,7.592458
-13.50333,7.587685
-13.503907,-0.565095
-13.504818,7.582911
-13.506306,7.578138
-13.50755,-0.56167
-13.507794,7.573364
-1.350873,8.82945
-13.509282,7.568591
-13.510771,7.563818
-13.511177,-0.558229
-13.512259,7.559044
-13.513747,7.554271
-13.514787,-0.55477
-13.515235,7.549497
-13.516723,7.544724
-13.518212,7.539951
-13.518382,-0.551294
-13.5197,7.535177
-13.521188,7.530404
-13.521959,-0.547801
-13.522676,7.52563
-13.524164,7.520857
-13.52552,-0.544291
-13.525652,7.516083
-13.527138,7.511309
-13.528618,7.506534
-13.529064,-0.540764
-13.530092,7.501756
-13.531557,7.496975
-13.532592,-0.537221
-13.53301,7.492191
1.353348,0
-13.534449,7.487402
-13.535871,7.482609
-13.536102,-0.53366
-13.537274,7.47781
-13.538656,7.473004
-13.539596,-0.530084
-13.540014,7.468193
1.35407,8.812341
-13.54135,7.463374
-13.542663,7.45855
-13.543073,-0.52649
-13.543953,7.453719
-13.54522,7.448882
-13.546464,7.444039
-13.546532,-0.52288
-13.547685,7.439191
-13.548883,7.434336
-13.549974,-0.519254
-13.550057,7.429476
-13.551209,7.424611
-13.552338,7.41974
-13.5534,-0.515611
-13.553443,7.414864
-13.554525,7.409982
-13.555585,7.405096
-13.55662,7.400204
-13.556807,-0.511952
-13.557633,7.395308
-13.558622,7.390407
-1.355873,8.829482
-13.559588,7.385501
-13.560198,-0.508277
-13.560531,7.38059
-13.561451,7.375676
-13.562352,7.370758
